S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.56- k=0.42- rho_100nm=502.0- D_TEM=0.45- P100nm_Diam=17.4 (nm)- P_Sigma=1.0,593.7844063585658,590.4500650560715,587.1344474381377,583.8374483636487,580.5589632818997,577.2988882292801,574.0571198259777,570.8335552726996,567.6280923474136,564.4406294021051,561.2710653595544,558.1192997101325,554.9852325086122,551.8687643709992,548.7697964713816,545.6882305387948,542.6239688541054,539.5769142469135,536.54697009247,533.5340403086132,530.5380293527218,527.5588422186858,524.5963844338925,521.6505620562317,518.7212816711163,515.8084503885207,512.9119758400338,510.0317661759311,507.1677300622621,504.3197766779529,501.4878157119276,498.67175736024336,495.87151232324317,493.0869918027241,490.3181074991211,487.56477160870725,484.82689682080917,482.10439631503885,479.39718375853965,476.7051733032496,474.0282795831779,471.3664177116992,468.71950327886077,466.0874523487063,463.4701814566139,460.86760760664976,458.2796482689359,455.70622137703305,453.1472453253388,450.6026389664992,448.0723216088359,445.55621301378693,443.05423339336284,440.5663034076158,438.09234416212473,435.6322772054923,433.18602452685803,430.7535085534242,428.33465214799554,425.92937860653427,423.53761165572644,421.159275450564,418.7942945719395,416.4425940242547,414.10409923304184,411.77873604259935,409.46643071364025,407.1671099209536,404.88070075107913,402.6071306999958,400.34632767082184,398.09821997152903,395.86273631266897,393.63980580511253,391.42935795780204,389.23132267551586,387.0456302566453,384.87221139098494,382.71099715753417,380.5619190223119,378.42490883618325,376.2998988326987,374.1868216259447,372.085610208407,369.9961979488461,367.91851859018385,365.85250624740274,363.79809540545637,361.7552209171919,359.72381800128454,357.7038222401828,355.6951695780661,353.6977963188134,351.7116391239833,349.73663501080534,347.77272135018336,345.81983586470886,343.8779166266864,341.9469020561696,340.02673091900886,338.11734232490903,336.218675725499,334.33067091241116,332.45326801537266,330.58640750030645,328.7300301674436,326.884077149446,325.04848990953974,323.2232102396585,321.4081802585982,319.60334241018126,317.8086394614312,316.0240145007585,314.24941093615485,312.4847724933997,310.73004321427464,308.98516745478975,307.2500898834187,305.52475547934426,303.80910953071344,302.1030976329026,300.4066656867922,298.71975989705146
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.56- k=0.42- rho_100nm=502.0- D_TEM=0.45- P100nm_Diam=17.4 (nm)- P_Sigma=1.4,593.7844063585658,590.4500650560715,587.1344474381377,583.8374483636487,580.5589632818997,577.2988882292801,574.0571198259777,570.8335552726996,567.6280923474136,564.4406294021051,561.2710653595544,558.1192997101325,554.9852325086122,551.8687643709992,548.7697964713816,545.6882305387948,542.6239688541054,539.5769142469135,536.54697009247,533.5340403086132,530.5380293527218,527.5588422186858,524.5963844338925,521.6505620562317,518.7212816711163,515.8084503885207,512.9119758400338,510.0317661759311,507.1677300622621,504.3197766779529,501.4878157119276,498.67175736024336,495.87151232324317,493.0869918027241,490.3181074991211,487.56477160870725,484.82689682080917,482.10439631503885,479.39718375853965,476.7051733032496,474.0282795831779,471.3664177116992,468.71950327886077,466.0874523487063,463.4701814566139,460.86760760664976,458.2796482689359,455.70622137703305,453.1472453253388,450.6026389664992,448.0723216088359,445.55621301378693,443.05423339336284,440.5663034076158,438.09234416212473,435.6322772054923,433.18602452685803,430.7535085534242,428.33465214799554,425.92937860653427,423.53761165572644,421.159275450564,418.7942945719395,416.4425940242547,414.10409923304184,411.77873604259935,409.46643071364025,407.1671099209536,404.88070075107913,402.6071306999958,400.34632767082184,398.09821997152903,395.86273631266897,393.63980580511253,391.42935795780204,389.23132267551586,387.0456302566453,384.87221139098494,382.71099715753417,380.5619190223119,378.42490883618325,376.2998988326987,374.1868216259447,372.085610208407,369.9961979488461,367.91851859018385,365.85250624740274,363.79809540545637,361.7552209171919,359.72381800128454,357.7038222401828,355.6951695780661,353.6977963188134,351.7116391239833,349.73663501080534,347.77272135018336,345.81983586470886,343.8779166266864,341.9469020561696,340.02673091900886,338.11734232490903,336.218675725499,334.33067091241116,332.45326801537266,330.58640750030645,328.7300301674436,326.884077149446,325.04848990953974,323.2232102396585,321.4081802585982,319.60334241018126,317.8086394614312,316.0240145007585,314.24941093615485,312.4847724933997,310.73004321427464,308.98516745478975,307.2500898834187,305.52475547934426,303.80910953071344,302.1030976329026,300.4066656867922,298.71975989705146
S_Median Diameter=150.0 (nm)- S_Sigma=1.9- Dm=2.56- k=0.42- rho_100nm=502.0- D_TEM=0.45- P100nm_Diam=17.4 (nm)- P_Sigma=1.0,979.8922355284657,966.4854321807956,953.2620595916171,940.2196080766837,927.3556022890377,914.667600749211,902.1531953818532,889.8100110586976,877.6357051477844,865.6279670688473,853.7845178547849,842.1031097191328,830.5815256294528,819.2175788865577,808.0091127094956,796.9539998262107,786.0501420698047,775.2954699803228,764.6879424119878,754.2255461458075,743.9062955074835,733.728231990546,723.6894238846468,713.7879659089363,704.0219788504578,694.3896092074885,684.889028837761,675.5184346114963,666.2760480691863,657.1601150840567,648.1689055291482,639.3007129489537,630.5538542355467,621.9266693091429,613.4175208030296,605.0247937528083,596.746895289888,588.5822543391721,580.5293213208816,572.5865678564581,564.7524864784903,557.0255903446093,549.4044129552993,541.8875078755674,534.4734484604229,527.1608275841124,519.948257373059,512.8343689424553,505.81781213646127,498.8972552719556,492.071384885794,485.3389054855244,478.6985393035139,472.14902605443916,465.6891226960949,459.31760319347484,453.03325828608104,446.834895258416,440.72133771361564,434.69142535017903,428.74401374175335,422.8779741199306,417.09219316001776,411.38557276973677,405.7570298808159,400.2054962434328,394.7299182234695,389.3292566025414,384.00248638076306,378.7485965822111,373.56659006305017,368.45548332228293,363.4143063150904,358.4421022687253,353.5379275009249,348.7008512408079,343.9299554522221,339.224334659509,334.583095775652,330.00535793277623,325.490252314967,321.0369219933762,316.64452176358435,312.3122179851878,308.03918842358104,303.8246220939034,299.667719107121,295.56769051821465,291.5237581764448,287.53515457766497,283.6011227186558,279.72091595345273,275.8937978516386,272.1190420585754,268.3959321575482,264.7237615337957,261.1018332404002,257.52945986601344,254.00596340439154,250.53067512571505,247.1029354496699,243.72209382026455,240.38750858235983,237.0985468598884,233.85458443574024,230.65500563329144,227.49920319955388,224.38657818992394,221.31653985450794,218.28850552600247,215.30190050910934,212.35615797146332,209.45071883605195,206.58503167510747,203.75855260545075,200.97074518526648,198.22108031229146,195.50903612339513,192.83409789553454,190.19575794806417,187.59351554638258,185.02687680689704,182.49535460328877
S_Median Diameter=150.0 (nm)- S_Sigma=1.9- Dm=2.56- k=0.42- rho_100nm=502.0- D_TEM=0.45- P100nm_Diam=17.4 (nm)- P_Sigma=1.4,979.8922355284657,966.4854321807956,953.2620595916171,940.2196080766837,927.3556022890377,914.667600749211,902.1531953818532,889.8100110586976,877.6357051477844,865.6279670688473,853.7845178547849,842.1031097191328,830.5815256294528,819.2175788865577,808.0091127094956,796.9539998262107,786.0501420698047,775.2954699803228,764.6879424119878,754.2255461458075,743.9062955074835,733.728231990546,723.6894238846468,713.7879659089363,704.0219788504578,694.3896092074885,684.889028837761,675.5184346114963,666.2760480691863,657.1601150840567,648.1689055291482,639.3007129489537,630.5538542355467,621.9266693091429,613.4175208030296,605.0247937528083,596.746895289888,588.5822543391721,580.5293213208816,572.5865678564581,564.7524864784903,557.0255903446093,549.4044129552993,541.8875078755674,534.4734484604229,527.1608275841124,519.948257373059,512.8343689424553,505.81781213646127,498.8972552719556,492.071384885794,485.3389054855244,478.6985393035139,472.14902605443916,465.6891226960949,459.31760319347484,453.03325828608104,446.834895258416,440.72133771361564,434.69142535017903,428.74401374175335,422.8779741199306,417.09219316001776,411.38557276973677,405.7570298808159,400.2054962434328,394.7299182234695,389.3292566025414,384.00248638076306,378.7485965822111,373.56659006305017,368.45548332228293,363.4143063150904,358.4421022687253,353.5379275009249,348.7008512408079,343.9299554522221,339.224334659509,334.583095775652,330.00535793277623,325.490252314967,321.0369219933762,316.64452176358435,312.3122179851878,308.03918842358104,303.8246220939034,299.667719107121,295.56769051821465,291.5237581764448,287.53515457766497,283.6011227186558,279.72091595345273,275.8937978516386,272.1190420585754,268.3959321575482,264.7237615337957,261.1018332404002,257.52945986601344,254.00596340439154,250.53067512571505,247.1029354496699,243.72209382026455,240.38750858235983,237.0985468598884,233.85458443574024,230.65500563329144,227.49920319955388,224.38657818992394,221.31653985450794,218.28850552600247,215.30190050910934,212.35615797146332,209.45071883605195,206.58503167510747,203.75855260545075,200.97074518526648,198.22108031229146,195.50903612339513,192.83409789553454,190.19575794806417,187.59351554638258,185.02687680689704,182.49535460328877
