S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.56- k=0.42- rho_100nm=502.0- D_TEM=0.45- P100nm_Diam=17.4 (nm)- P_Sigma=1.0,68.27492034592626,69.15433579848771,70.04507856617869,70.94729455053837,71.86113153239131,72.7867391960538,73.72426915385167,74.6738749709541,75.63571219052714,76.60993835921147,77.59671305292798,78.59619790301602,79.60855662270822,80.63395503394635,81.67256109454249,82.72454492569013,83.79007883982975,84.86933736887298,85.96249729279063,87.06973766856885,88.19123985953814,89.32718756508032,90.47776685071801,91.64316617859171,92.82357643832945,94.01919097831414,95.2302056373534,96.45681877675766,97.69923131283117,98.95764674978165,100.23227121305378,101.52331348309208,102.83098502953862,104.1555000458712,105.49707548448785,106.855931092243,108.2322894464416,109.62637599129661,111.03841907485634,112.46864998640729,113.9173029943587,115.38461538461534,116.87082749944419,118.37618277684196,119.90092779040981,121.44531228974128,123.00958924133086,124.59401487000927,126.19884870091236,127.82435360199085,129.47079582706735,131.13844505944826,132.82757445609704,134.53846069237687,136.27138400736928,138.02662824977673,139.80448092441628,141.6052332393122,143.4291801533953,145.2766204248161,147.14785665988128,149.0431953626194,150.9629469849857,152.9074259777134,154.8769508418199,156.87184418077675,158.89243275335085,160.93904752712717,163.0120237327204,165.11170091868462,167.23842300713093,169.39253835006082,171.57439978642557,173.78436469992016,176.02279507752223,178.29005756878442,180.58652354589063,182.91256916448626,185.2685754252912,187.65492823650715,190.07201847702822,192.52024206046616,194.99999999999986,197.5116984740606,200.05574889286288,202.6325679657925,205.2425777696627,207.88620581784912,210.56388513031564,213.27605430454182,216.02315758736444,218.80564494774376,221.62397215046744,224.47860083080388,227.3699985701168,230.29863897245403,233.2650017421226,236.2695727622634,239.31284417443757,242.3953144592379,245.51748851793914,248.67987775519927,251.8830001628267,255.12738040462574,258.41354990233555,261.7420469226756,265.1134166655126,268.5282113531628,271.9869903208448,275.4903201082974,279.03877455257685,282.6329348820512,286.2733898116027,289.9607356390591,293.695576342865,297.4785236810125,301.3101972912455,305.19122479255503,309.1222418879816,313.103892468742,317.13682871969695,321.2217112261776,325.3592090821877
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.56- k=0.42- rho_100nm=502.0- D_TEM=0.45- P100nm_Diam=17.4 (nm)- P_Sigma=1.4,68.27492034592626,69.15433579848771,70.04507856617869,70.94729455053837,71.86113153239131,72.7867391960538,73.72426915385167,74.6738749709541,75.63571219052714,76.60993835921147,77.59671305292798,78.59619790301602,79.60855662270822,80.63395503394635,81.67256109454249,82.72454492569013,83.79007883982975,84.86933736887298,85.96249729279063,87.06973766856885,88.19123985953814,89.32718756508032,90.47776685071801,91.64316617859171,92.82357643832945,94.01919097831414,95.2302056373534,96.45681877675766,97.69923131283117,98.95764674978165,100.23227121305378,101.52331348309208,102.83098502953862,104.1555000458712,105.49707548448785,106.855931092243,108.2322894464416,109.62637599129661,111.03841907485634,112.46864998640729,113.9173029943587,115.38461538461534,116.87082749944419,118.37618277684196,119.90092779040981,121.44531228974128,123.00958924133086,124.59401487000927,126.19884870091236,127.82435360199085,129.47079582706735,131.13844505944826,132.82757445609704,134.53846069237687,136.27138400736928,138.02662824977673,139.80448092441628,141.6052332393122,143.4291801533953,145.2766204248161,147.14785665988128,149.0431953626194,150.9629469849857,152.9074259777134,154.8769508418199,156.87184418077675,158.89243275335085,160.93904752712717,163.0120237327204,165.11170091868462,167.23842300713093,169.39253835006082,171.57439978642557,173.78436469992016,176.02279507752223,178.29005756878442,180.58652354589063,182.91256916448626,185.2685754252912,187.65492823650715,190.07201847702822,192.52024206046616,194.99999999999986,197.5116984740606,200.05574889286288,202.6325679657925,205.2425777696627,207.88620581784912,210.56388513031564,213.27605430454182,216.02315758736444,218.80564494774376,221.62397215046744,224.47860083080388,227.3699985701168,230.29863897245403,233.2650017421226,236.2695727622634,239.31284417443757,242.3953144592379,245.51748851793914,248.67987775519927,251.8830001628267,255.12738040462574,258.41354990233555,261.7420469226756,265.1134166655126,268.5282113531628,271.9869903208448,275.4903201082974,279.03877455257685,282.6329348820512,286.2733898116027,289.9607356390591,293.695576342865,297.4785236810125,301.3101972912455,305.19122479255503,309.1222418879816,313.103892468742,317.13682871969695,321.2217112261776,325.3592090821877
S_Median Diameter=150.0 (nm)- S_Sigma=1.9- Dm=2.56- k=0.42- rho_100nm=502.0- D_TEM=0.45- P100nm_Diam=17.4 (nm)- P_Sigma=1.0,21.869077124945335,22.564628762930372,23.28230260014401,24.022802238838015,24.786853659515245,25.57520593267567,26.38863195319969,27.22792919808872,28.093920508305864,28.987454895483275,29.909408374287015,30.860684821255543,31.84221686095372,32.85496678031121,33.89992747204166,34.97812340806753,36.090611643905014,37.23848285499356,38.42286240598631,39.644911454049385,40.90582808725206,42.20684849916365,43.54924820080871,44.93434327116894,46.36349164745743,47.838094456430575,49.359597388042566,50.929492112789475,52.54931774413217,54.2206623474321,55.94516449687908,57.72451488193763,59.56045796488671,61.45479369107796,63.40937925358914,65.42613091400283,67.50702588109539,69.65410424927833,71.86947099869195,74.15529805891288,76.51382643829798,78.94736842105297,81.45830983417895,84.04911238652019,86.72231608220558,89.48054171085039,92.32649341695951,95.26296135105125,98.29282440510065,101.41905303498456,104.64471217269502,107.97296423117655,111.40707220473296,114.95040286804337,118.60643007692391,122.37873817407088,126.2710255031243,130.28710803449758,134.4309231065273,138.70653328561113,143.11813034911884,147.67003939498053,152.36672308198132,157.21278600492005,162.2129792089205,167.372204847322,172.695520987715,178.18814657083436,183.8554665271707,189.7030370563179,195.73659107423063,201.96204383373424,208.38549872379565,215.01325325324186,221.85180522479232,228.9078591054577,236.18833259955113,243.70036343075537,251.45131633989575,259.448790305279,267.70062599267646,276.2149134422568,285.0000000000023,294.06449850138716,303.41729571533904,313.0675610567633,323.0247555761711,333.29864123522515,343.8992904772963,354.8370961024147,366.1227814562957,377.76741094343055,389.7824008745489,402.17953065908756,414.9709543536382,428.169212577697,441.7872448083975,455.8384020662804,470.33646000453814,485.2956324145653,500.73058516105806,516.656450560321,533.0888422158818,550.0438703259548,567.5381574777637,585.5888549442053,604.2136594988347,623.4308307656537,643.2592091207146,663.7182341630888,684.8279637733101,706.6090937779754,729.0829782397834,752.2716503929051,776.1978442442061,800.8850168615033,826.3573713707056,852.6398806843829,879.7583119850302,907.7392519870272,936.6101330020606,966.3992598335659,997.1358375265509
S_Median Diameter=150.0 (nm)- S_Sigma=1.9- Dm=2.56- k=0.42- rho_100nm=502.0- D_TEM=0.45- P100nm_Diam=17.4 (nm)- P_Sigma=1.4,21.869077124945335,22.564628762930372,23.28230260014401,24.022802238838015,24.786853659515245,25.57520593267567,26.38863195319969,27.22792919808872,28.093920508305864,28.987454895483275,29.909408374287015,30.860684821255543,31.84221686095372,32.85496678031121,33.89992747204166,34.97812340806753,36.090611643905014,37.23848285499356,38.42286240598631,39.644911454049385,40.90582808725206,42.20684849916365,43.54924820080871,44.93434327116894,46.36349164745743,47.838094456430575,49.359597388042566,50.929492112789475,52.54931774413217,54.2206623474321,55.94516449687908,57.72451488193763,59.56045796488671,61.45479369107796,63.40937925358914,65.42613091400283,67.50702588109539,69.65410424927833,71.86947099869195,74.15529805891288,76.51382643829798,78.94736842105297,81.45830983417895,84.04911238652019,86.72231608220558,89.48054171085039,92.32649341695951,95.26296135105125,98.29282440510065,101.41905303498456,104.64471217269502,107.97296423117655,111.40707220473296,114.95040286804337,118.60643007692391,122.37873817407088,126.2710255031243,130.28710803449758,134.4309231065273,138.70653328561113,143.11813034911884,147.67003939498053,152.36672308198132,157.21278600492005,162.2129792089205,167.372204847322,172.695520987715,178.18814657083436,183.8554665271707,189.7030370563179,195.73659107423063,201.96204383373424,208.38549872379565,215.01325325324186,221.85180522479232,228.9078591054577,236.18833259955113,243.70036343075537,251.45131633989575,259.448790305279,267.70062599267646,276.2149134422568,285.0000000000023,294.06449850138716,303.41729571533904,313.0675610567633,323.0247555761711,333.29864123522515,343.8992904772963,354.8370961024147,366.1227814562957,377.76741094343055,389.7824008745489,402.17953065908756,414.9709543536382,428.169212577697,441.7872448083975,455.8384020662804,470.33646000453814,485.2956324145653,500.73058516105806,516.656450560321,533.0888422158818,550.0438703259548,567.5381574777637,585.5888549442053,604.2136594988347,623.4308307656537,643.2592091207146,663.7182341630888,684.8279637733101,706.6090937779754,729.0829782397834,752.2716503929051,776.1978442442061,800.8850168615033,826.3573713707056,852.6398806843829,879.7583119850302,907.7392519870272,936.6101330020606,966.3992598335659,997.1358375265509
