S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.2- k=0.0- rho_100nm=450.0- D_TEM=-0.0- P100nm_Diam=15.2 (nm)- P_Sigma=1.0,2.444754474981478e-17,2.834093861763447e-17,3.278874919966048e-17,3.785882325706842e-17,4.362555978464616e-17,5.0170283500497256e-17,5.758160132071891e-17,6.595573464575345e-17,7.539681956467048e-17,8.601716639039538e-17,9.793746929022787e-17,1.112869561908958e-16,1.2620346863624367e-16,1.4283346087999053e-16,1.613319072280943e-16,1.8186210652778448e-16,2.0459537275586933e-16,2.2971060090925955e-16,2.573936978666005e-16,2.878368685900188e-16,3.2123774898657256e-16,3.577983779628583e-16,3.977240026923071e-16,4.4122171287721597e-16,4.884989018254189e-16,5.397615544676774e-16,5.952123650029082e-16,6.550486896539384e-16,7.194603430191199e-16,7.886272496801354e-16,8.627169660316162e-16,9.418820906849189e-16,1.0262575852105954e-15,1.115958030360549e-15,1.2110748461843602e-15,1.3116735075541194e-15,1.4177907894644088e-15,1.5294320790035861e-15,1.6465687930241167e-15,1.7691359422001068e-15,1.897029883279892e-15,2.0301063018564974e-15,2.1681784678326097e-15,2.3110158049021846e-15,2.458342813771912e-15,2.6098383864796066e-15,2.7651355460231575e-15,2.9238216416010535e-15,3.085439025103961e-15,3.249486229128089e-15,3.415419660759842e-15,3.582655818781352e-15,3.750574034857072e-15,3.918519731786337e-15,4.085808184163667e-15,4.251728758906125e-15,4.415549605223631e-15,4.576522755868205e-15,4.7338895940498085e-15,4.8868866333983274e-15,5.034751551928855e-15,5.176729415269857e-15,5.312079019571144e-15,5.440079280637114e-15,5.56003559303153e-15,5.671286081255541e-15,5.773207664671768e-15,5.865221858672306e-15,5.946800236681699e-15,6.017469480935372e-15,6.076815954543794e-15,6.124489733079519e-15,6.160208040723319e-15,6.183758043766773e-15,6.194998962863214e-15,6.1938634746986624e-15,6.180358383557951e-15,6.15456455341343e-15,6.116636101484655e-15,6.0667988645209825e-15,6.005348159161003e-15,5.9326458674427005e-15,5.84911688770429e-15,5.755244999567744e-15,5.651568199291234e-15,5.538673568386215e-15,5.417191743915907e-15,5.287791063241328e-15,5.151171459102558e-15,5.00805818278349e-15,4.859195433701459e-15,4.705339973108416e-15,4.547254797728029e-15,4.385702946151137e-15,4.221441506754124e-15,4.055215890896207e-15,3.887754429311261e-15,3.71976334306917e-15,3.5519221333820206e-15,3.384879427017357e-15,3.2192493063036e-15,3.0556081448186917e-15,2.8944919619861363e-15,2.7363943020991883e-15,2.5817646358808203e-15,2.431007275680542e-15,2.284480788908529e-15,2.1424978884014822e-15,2.0053257731713346e-15,1.873186888461812e-15,1.746260070264537e-15,1.6246820364458093e-15,1.5085491844106783e-15,1.397919653770667e-15,1.2928156117599414e-15,1.1932257191235823e-15,1.0991077348319243e-15,1.0103912191987688e-15,9.269802967334495e-16,8.487564422667001e-16,7.75581256484896e-16,7.072991999102544e-16,6.437402575019145e-16
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.2- k=0.0- rho_100nm=450.0- D_TEM=-0.0- P100nm_Diam=15.2 (nm)- P_Sigma=1.4,2.444754474981478e-17,2.834093861763447e-17,3.278874919966048e-17,3.785882325706842e-17,4.362555978464616e-17,5.0170283500497256e-17,5.758160132071891e-17,6.595573464575345e-17,7.539681956467048e-17,8.601716639039538e-17,9.793746929022787e-17,1.112869561908958e-16,1.2620346863624367e-16,1.4283346087999053e-16,1.613319072280943e-16,1.8186210652778448e-16,2.0459537275586933e-16,2.2971060090925955e-16,2.573936978666005e-16,2.878368685900188e-16,3.2123774898657256e-16,3.577983779628583e-16,3.977240026923071e-16,4.4122171287721597e-16,4.884989018254189e-16,5.397615544676774e-16,5.952123650029082e-16,6.550486896539384e-16,7.194603430191199e-16,7.886272496801354e-16,8.627169660316162e-16,9.418820906849189e-16,1.0262575852105954e-15,1.115958030360549e-15,1.2110748461843602e-15,1.3116735075541194e-15,1.4177907894644088e-15,1.5294320790035861e-15,1.6465687930241167e-15,1.7691359422001068e-15,1.897029883279892e-15,2.0301063018564974e-15,2.1681784678326097e-15,2.3110158049021846e-15,2.458342813771912e-15,2.6098383864796066e-15,2.7651355460231575e-15,2.9238216416010535e-15,3.085439025103961e-15,3.249486229128089e-15,3.415419660759842e-15,3.582655818781352e-15,3.750574034857072e-15,3.918519731786337e-15,4.085808184163667e-15,4.251728758906125e-15,4.415549605223631e-15,4.576522755868205e-15,4.7338895940498085e-15,4.8868866333983274e-15,5.034751551928855e-15,5.176729415269857e-15,5.312079019571144e-15,5.440079280637114e-15,5.56003559303153e-15,5.671286081255541e-15,5.773207664671768e-15,5.865221858672306e-15,5.946800236681699e-15,6.017469480935372e-15,6.076815954543794e-15,6.124489733079519e-15,6.160208040723319e-15,6.183758043766773e-15,6.194998962863214e-15,6.1938634746986624e-15,6.180358383557951e-15,6.15456455341343e-15,6.116636101484655e-15,6.0667988645209825e-15,6.005348159161003e-15,5.9326458674427005e-15,5.84911688770429e-15,5.755244999567744e-15,5.651568199291234e-15,5.538673568386215e-15,5.417191743915907e-15,5.287791063241328e-15,5.151171459102558e-15,5.00805818278349e-15,4.859195433701459e-15,4.705339973108416e-15,4.547254797728029e-15,4.385702946151137e-15,4.221441506754124e-15,4.055215890896207e-15,3.887754429311261e-15,3.71976334306917e-15,3.5519221333820206e-15,3.384879427017357e-15,3.2192493063036e-15,3.0556081448186917e-15,2.8944919619861363e-15,2.7363943020991883e-15,2.5817646358808203e-15,2.431007275680542e-15,2.284480788908529e-15,2.1424978884014822e-15,2.0053257731713346e-15,1.873186888461812e-15,1.746260070264537e-15,1.6246820364458093e-15,1.5085491844106783e-15,1.397919653770667e-15,1.2928156117599414e-15,1.1932257191235823e-15,1.0991077348319243e-15,1.0103912191987688e-15,9.269802967334495e-16,8.487564422667001e-16,7.75581256484896e-16,7.072991999102544e-16,6.437402575019145e-16
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.5- k=0.14- rho_100nm=450.0- D_TEM=0.37- P100nm_Diam=15.2 (nm)- P_Sigma=1.0,2.2236138059385423e-17,2.5868238113079528e-17,3.00335022378175e-17,3.4799800011844616e-17,4.024196308058722e-17,4.644224541894956e-17,5.349077628405456e-17,6.148599888102251e-17,7.053508689719191e-17,8.075433019410444e-17,9.226948009844972e-17,1.0521604392204312e-16,1.1973951758785614e-16,1.3599554456708776e-16,1.5414998876577273e-16,1.7437890856423254e-16,1.9686841893541911e-16,2.2181442847564575e-16,2.494222383001388e-16,2.7990599011174075e-16,3.1348795136809693e-16,3.5039762637225724e-16,3.908706833121371e-16,4.351476887899407e-16,4.834726432227475e-16,5.360913126635704e-16,5.93249355085386e-16,6.551902419788323e-16,7.221529792195417e-16,7.943696345374236e-16,8.720626825328824e-16,9.554421819909114e-16,1.0447028041910674e-15,1.1400207349399233e-15,1.2415504770945268e-15,1.3494215843262864e-15,1.4637353607139523e-15,1.5845615643669373e-15,1.7119351565780634e-15,1.845853140898492e-15,1.9862715389284953e-15,2.1331025514397167e-15,2.2862119546067266e-15,2.4454167815539487e-15,2.610483339053962e-15,2.78112560799212e-15,2.957004074100302e-15,3.1377250324374586e-15,3.322840405147573e-15,3.5118481071712813e-15,3.704192988855258e-15,3.899268377846229e-15,4.096418235345337e-15,4.294939933824823e-15,4.494087654782896e-15,4.693076396161355e-15,4.891086569816944e-15,5.087269160077273e-15,5.280751405091205e-15,5.470642953574705e-15,5.6560424408323814e-15,5.836044419777624e-15,6.009746575251894e-15,6.176257143418862e-15,6.334702452531983e-15,6.484234497079217e-15,6.624038454310518e-15,6.753340050543757e-15,6.871412684489896e-15,6.977584216176186e-15,7.0712433328873085e-15,7.15184540786706e-15,7.218917773277274e-15,7.272064336015362e-15,7.310969473338098e-15,7.335401154691862e-15,7.345213246550296e-15,7.340346968227937e-15,7.32083147837923e-15,7.286783583995446e-15,7.238406575962857e-15,7.175988207422786e-15,7.099897843060876e-15,7.010582818836451e-15,6.90856406234312e-15,6.7944310337826e-15,6.668836056269524e-15,6.532488111721631e-15,6.386146184809467e-15,6.230612242252426e-15,6.066723938091713e-15,5.8953471374167846e-15,5.717368351366523e-15,5.533687175101339e-15,5.345208817903089e-15,5.152836810690131e-15,4.957465971142411e-15,4.759975700443447e-15,4.561223678508852e-15,4.362040016642537e-15,4.163221918011491e-15,3.965528887332216e-15,3.769678521892916e-15,3.5763429066697514e-15,3.3861456270008124e-15,3.199659403219217e-15,3.0174043429613066e-15,2.8398467986934357e-15,2.6673988104548806e-15,2.5004181069941047e-15,2.3392086324586383e-15,2.1840215606438667e-15,2.0350567545510634e-15,1.8924646256687225e-15,1.7563483449732497e-15,1.6267663561272565e-15,1.5037351407020325e-15,1.3872321854166032e-15,1.2771991023084392e-15,1.1735448543589806e-15,1.0761490413126856e-15,9.848652031652957e-16,8.995241019688581e-16
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.5- k=0.14- rho_100nm=450.0- D_TEM=0.37- P100nm_Diam=15.2 (nm)- P_Sigma=1.4,2.2236138059385423e-17,2.5868238113079528e-17,3.00335022378175e-17,3.4799800011844616e-17,4.024196308058722e-17,4.644224541894956e-17,5.349077628405456e-17,6.148599888102251e-17,7.053508689719191e-17,8.075433019410444e-17,9.226948009844972e-17,1.0521604392204312e-16,1.1973951758785614e-16,1.3599554456708776e-16,1.5414998876577273e-16,1.7437890856423254e-16,1.9686841893541911e-16,2.2181442847564575e-16,2.494222383001388e-16,2.7990599011174075e-16,3.1348795136809693e-16,3.5039762637225724e-16,3.908706833121371e-16,4.351476887899407e-16,4.834726432227475e-16,5.360913126635704e-16,5.93249355085386e-16,6.551902419788323e-16,7.221529792195417e-16,7.943696345374236e-16,8.720626825328824e-16,9.554421819909114e-16,1.0447028041910674e-15,1.1400207349399233e-15,1.2415504770945268e-15,1.3494215843262864e-15,1.4637353607139523e-15,1.5845615643669373e-15,1.7119351565780634e-15,1.845853140898492e-15,1.9862715389284953e-15,2.1331025514397167e-15,2.2862119546067266e-15,2.4454167815539487e-15,2.610483339053962e-15,2.78112560799212e-15,2.957004074100302e-15,3.1377250324374586e-15,3.322840405147573e-15,3.5118481071712813e-15,3.704192988855258e-15,3.899268377846229e-15,4.096418235345337e-15,4.294939933824823e-15,4.494087654782896e-15,4.693076396161355e-15,4.891086569816944e-15,5.087269160077273e-15,5.280751405091205e-15,5.470642953574705e-15,5.6560424408323814e-15,5.836044419777624e-15,6.009746575251894e-15,6.176257143418862e-15,6.334702452531983e-15,6.484234497079217e-15,6.624038454310518e-15,6.753340050543757e-15,6.871412684489896e-15,6.977584216176186e-15,7.0712433328873085e-15,7.15184540786706e-15,7.218917773277274e-15,7.272064336015362e-15,7.310969473338098e-15,7.335401154691862e-15,7.345213246550296e-15,7.340346968227937e-15,7.32083147837923e-15,7.286783583995446e-15,7.238406575962857e-15,7.175988207422786e-15,7.099897843060876e-15,7.010582818836451e-15,6.90856406234312e-15,6.7944310337826e-15,6.668836056269524e-15,6.532488111721631e-15,6.386146184809467e-15,6.230612242252426e-15,6.066723938091713e-15,5.8953471374167846e-15,5.717368351366523e-15,5.533687175101339e-15,5.345208817903089e-15,5.152836810690131e-15,4.957465971142411e-15,4.759975700443447e-15,4.561223678508852e-15,4.362040016642537e-15,4.163221918011491e-15,3.965528887332216e-15,3.769678521892916e-15,3.5763429066697514e-15,3.3861456270008124e-15,3.199659403219217e-15,3.0174043429613066e-15,2.8398467986934357e-15,2.6673988104548806e-15,2.5004181069941047e-15,2.3392086324586383e-15,2.1840215606438667e-15,2.0350567545510634e-15,1.8924646256687225e-15,1.7563483449732497e-15,1.6267663561272565e-15,1.5037351407020325e-15,1.3872321854166032e-15,1.2771991023084392e-15,1.1735448543589806e-15,1.0761490413126856e-15,9.848652031652957e-16,8.995241019688581e-16
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.8- k=17.91- rho_100nm=450.0- D_TEM=0.75- P100nm_Diam=15.2 (nm)- P_Sigma=1.0,2.0224764525680846e-17,2.361127668010994e-17,2.7509779381225347e-17,3.198794829520424e-17,3.712079800404744e-17,4.299122925092826e-17,4.9690579661619064e-17,5.731917139127048e-17,6.598684814983493e-17,7.581349303581113e-17,8.69295175721647e-17,9.947631130835939e-17,1.1360664034914634e-16,1.2948498221742433e-16,1.4728778358079126e-16,1.6720362659720603e-16,1.8943328899416584e-16,2.141896825188882e-16,2.416976541161998e-16,2.721936341380512e-16,3.0592511609547493e-16,3.431499529605389e-16,3.8413545584044797e-16,4.2915728200330138e-16,4.78498100755868e-16,5.324460275737552e-16,5.912928191730472e-16,6.553318248923846e-16,7.248556928200287e-16,8.001538325375653e-16,8.815096401368053e-16,9.69197495265816e-16,1.063479544329717e-15,1.1646022885583488e-15,1.2727930003914844e-15,1.3882559964492794e-15,1.5111688001681637e-15,1.6416782318995075e-15,1.779896468792745e-15,1.925897121013577e-15,2.079711374675946e-15,2.241324255186843e-15,2.4106710674105964e-15,2.587634071052484e-15,2.7720394508455205e-15,2.963654641413551e-15,3.1621860660036367e-15,3.367277346573527e-15,3.578508039940691e-15,3.795392950827108e-15,4.017382067664233e-15,4.243861160976197e-15,4.474153077079381e-15,4.707519751790034e-15,4.943164959910166e-15,5.180237806579498e-15,5.417836956274454e-15,5.655015584460612e-15,5.8907870258368625e-15,6.124131081936877e-15,6.354000939776493e-15,6.579330642461647e-15,6.7990430424108516e-15,7.012058158307765e-15,7.217301848284615e-15,7.413714704338093e-15,7.60026106677026e-15,7.775938052683042e-15,7.939784489366877e-15,8.090889641913568e-15,8.228401624623014e-15,8.351535387799635e-15,8.459580175350625e-15,8.551906354171234e-15,8.627971523562254e-15,8.687325821767893e-15,8.729616357011054e-15,8.754590701967675e-15,8.762099403268327e-15,8.752097471122923e-15,8.724644828296232e-15,8.67990571216549e-15,8.61814703820789e-15,8.539735747732054e-15,8.445135176725727e-15,8.334900496090944e-15,8.209673286043248e-15,8.070175318845966e-15,7.917201634142791e-15,7.751612999777346e-15,7.5743278580131e-15,7.386313862394204e-15,7.188579114049159e-15,6.9821632080108005e-15,6.768128200112723e-15,6.547549603267922e-15,6.321507518515986e-15,6.091078001246585e-15,5.857324756604453e-15,5.621291250411577e-15,5.383993313184141e-15,5.146412305167933e-15,4.909488899969115e-15,4.674117533527677e-15,4.441141554076975e-15,4.21134909756416e-15,3.9854697019674985e-15,3.764171663229245e-15,3.5480601252952658e-15,3.3376758871710614e-15,3.1334949011003192e-15,2.935928428058527e-15,2.7453238098178314e-15,2.5619658109442397e-15,2.3860784792743294e-15,2.2178274697022926e-15,2.0573227734840274e-15,1.904621793706567e-15,1.7597327070335136e-15,1.6226180522582574e-15,1.4931984875020833e-15,1.3713566599946565e-15,1.2569411351758965e-15
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.8- k=17.91- rho_100nm=450.0- D_TEM=0.75- P100nm_Diam=15.2 (nm)- P_Sigma=1.4,2.0224764525680846e-17,2.361127668010994e-17,2.7509779381225347e-17,3.198794829520424e-17,3.712079800404744e-17,4.299122925092826e-17,4.9690579661619064e-17,5.731917139127048e-17,6.598684814983493e-17,7.581349303581113e-17,8.69295175721647e-17,9.947631130835939e-17,1.1360664034914634e-16,1.2948498221742433e-16,1.4728778358079126e-16,1.6720362659720603e-16,1.8943328899416584e-16,2.141896825188882e-16,2.416976541161998e-16,2.721936341380512e-16,3.0592511609547493e-16,3.431499529605389e-16,3.8413545584044797e-16,4.2915728200330138e-16,4.78498100755868e-16,5.324460275737552e-16,5.912928191730472e-16,6.553318248923846e-16,7.248556928200287e-16,8.001538325375653e-16,8.815096401368053e-16,9.69197495265816e-16,1.063479544329717e-15,1.1646022885583488e-15,1.2727930003914844e-15,1.3882559964492794e-15,1.5111688001681637e-15,1.6416782318995075e-15,1.779896468792745e-15,1.925897121013577e-15,2.079711374675946e-15,2.241324255186843e-15,2.4106710674105964e-15,2.587634071052484e-15,2.7720394508455205e-15,2.963654641413551e-15,3.1621860660036367e-15,3.367277346573527e-15,3.578508039940691e-15,3.795392950827108e-15,4.017382067664233e-15,4.243861160976197e-15,4.474153077079381e-15,4.707519751790034e-15,4.943164959910166e-15,5.180237806579498e-15,5.417836956274454e-15,5.655015584460612e-15,5.8907870258368625e-15,6.124131081936877e-15,6.354000939776493e-15,6.579330642461647e-15,6.7990430424108516e-15,7.012058158307765e-15,7.217301848284615e-15,7.413714704338093e-15,7.60026106677026e-15,7.775938052683042e-15,7.939784489366877e-15,8.090889641913568e-15,8.228401624623014e-15,8.351535387799635e-15,8.459580175350625e-15,8.551906354171234e-15,8.627971523562254e-15,8.687325821767893e-15,8.729616357011054e-15,8.754590701967675e-15,8.762099403268327e-15,8.752097471122923e-15,8.724644828296232e-15,8.67990571216549e-15,8.61814703820789e-15,8.539735747732054e-15,8.445135176725727e-15,8.334900496090944e-15,8.209673286043248e-15,8.070175318845966e-15,7.917201634142791e-15,7.751612999777346e-15,7.5743278580131e-15,7.386313862394204e-15,7.188579114049159e-15,6.9821632080108005e-15,6.768128200112723e-15,6.547549603267922e-15,6.321507518515986e-15,6.091078001246585e-15,5.857324756604453e-15,5.621291250411577e-15,5.383993313184141e-15,5.146412305167933e-15,4.909488899969115e-15,4.674117533527677e-15,4.441141554076975e-15,4.21134909756416e-15,3.9854697019674985e-15,3.764171663229245e-15,3.5480601252952658e-15,3.3376758871710614e-15,3.1334949011003192e-15,2.935928428058527e-15,2.7453238098178314e-15,2.5619658109442397e-15,2.3860784792743294e-15,2.2178274697022926e-15,2.0573227734840274e-15,1.904621793706567e-15,1.7597327070335136e-15,1.6226180522582574e-15,1.4931984875020833e-15,1.3713566599946565e-15,1.2569411351758965e-15
