S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.2- k=0.0- rho_100nm=450.0- D_TEM=-0.0- P100nm_Diam=15.2 (nm)- P_Sigma=1.0,0.0027452878361380216,0.0028160651898800726,0.0028842401465447366,0.002949777785844974,0.0030126536277625604,0.0030728528246523053,0.0031303693604350204,0.0031852052669414936,0.0032373698657625067,0.003286879042216321,0.0033337545563664464,0.0035009043385535762,0.003540988261041212,0.0035785126220427375,0.003613520687039292,0.0037634497102239776,0.003791852009093318,0.003932787554674452,0.0039547366509747025,0.004086677699286006,0.004102378605798036,0.004225418525930162,0.0042351132220766995,0.004349415544646797,0.004458862482387132,0.004459151225738911,0.004560175413805294,0.004656485599534535,0.004748132339778397,0.004835173669247311,0.004917674009890318,0.004995703232352493,0.005069335843742293,0.005138650280821725,0.0052037282916850445,0.005264654392175851,0.005411565210127168,0.005463096285351034,0.0055984310009190566,0.0056409166588304695,0.005764983240318046,0.00579880231045083,0.005911953721991712,0.006019242110176509,0.0061207560848480745,0.006216590492888847,0.006306845562068548,0.006391626129695266,0.006471040946270159,0.0065452020459274415,0.006614224176676127,0.006751057251814964,0.0068089975668873945,0.0069328476451076424,0.006980192575262168,0.0070915413892896064,0.007196325626991422,0.0072946725784388405,0.00738671424155802,0.007472586518638219,0.00761600701697531,0.007688937036330009,0.007817764865573493,0.007878333833456182,0.00799315546423996,0.008100740774617171,0.00820124604047186,0.008294831470439851,0.008381660386228708,0.008517044173406556,0.008589935666852988,0.008709947404675228,0.008822109426098458,0.008926601822116952,0.009023608101576725,0.009113314345975936,0.009245078956556373,0.009368282492123332,0.00943554171076154,0.009543014823799293,0.0096885295378097,0.009779506391824738,0.009907412145931847,0.009982738178621687,0.010093899065331403,0.010238897029452644,0.010332724494827349,0.010459410191566014,0.010536821361767668,0.010685557962847583,0.010785499573610057,0.010877007522055511,0.010997718967463458,0.011109150182001044,0.011247670115957308,0.011340660768348228,0.01145998867554143,0.011569808366522093,0.011704021994997812,0.011828063066985414,0.011942213398626354,0.012046754850712521,0.012173269771234747,0.012289600624608843,0.012396041032742408,0.012522525083392399,0.012638618525659747,0.012744625751469044,0.012868906079156476,0.012982669751952116,0.013113275813598196,0.013232993649855602,0.013368216167070724,0.013466643641768828,0.013605382284355195,0.01373264821742729,0.013848785069194479,0.013954134075273782,0.014095647529893581,0.014202419325692512,0.014343443538399451,0.014450443456044081,0.014589884102333561
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.2- k=0.0- rho_100nm=450.0- D_TEM=-0.0- P100nm_Diam=15.2 (nm)- P_Sigma=1.4,0.0031028455334335867,0.003183145727915884,0.003265805325145041,0.003349011760791433,0.003413332608219348,0.003511546384427651,0.003563074903002302,0.003638688266801476,0.003721708596532593,0.0038083961542613796,0.003878292484231182,0.003967879359027555,0.004076749626501777,0.004129498652063409,0.004233909572004995,0.004305654344723006,0.004409198287932102,0.004495614577960154,0.004570334400399905,0.0046758266232218544,0.0047556812132101165,0.0048474575765188755,0.004952723525099219,0.005024346877406448,0.005123796305199329,0.005231314169376482,0.005308825739758122,0.005401345144130525,0.0055113983889899364,0.005584724572680135,0.005698267235638558,0.005799292168773923,0.005896960467426111,0.006000720849463638,0.0061056083132318955,0.006198051799460691,0.0062948048161710225,0.0063975599319928324,0.006505394108857618,0.006598892269551018,0.006711921777524546,0.006817514410115299,0.006926744168656327,0.007020568332497276,0.00712414162963739,0.007254924123884596,0.00735562886719972,0.007449852329698178,0.00757963848968376,0.007689298511127676,0.007794086862281626,0.007910002433381313,0.008012738438432464,0.008136599942819952,0.008246184089070324,0.008369357834782003,0.008494333749567583,0.008604589357071996,0.008715371705900227,0.008840466928616645,0.008955203780328358,0.009082040473733666,0.009197023648606095,0.00932138606815312,0.009437420071350575,0.009556943783175174,0.009681818778540404,0.009804861441118008,0.009930374413247917,0.01005176396116203,0.010189374887806545,0.010304900312796938,0.010442422982494218,0.010555874966495044,0.010696686537908234,0.010826765123610957,0.010956898434988116,0.011081839048844291,0.011212127127735642,0.01134344205401506,0.011471542914058988,0.011605704227935243,0.011742796342272068,0.01187375337019381,0.01200889673815169,0.012143488719057039,0.012275203499419851,0.012413644129994633,0.012546939671150593,0.012689113928382047,0.012815806595190384,0.012957904672646691,0.013099199336089058,0.013238113793587285,0.01337332610437252,0.013517384288533947,0.01365212117550803,0.013797793769229384,0.01393868894166031,0.014080959491473461,0.01421851637510414,0.01436436497720536,0.014511332937988685,0.014650790240611195,0.014801372442399234,0.014941916871867626,0.015087448291490143,0.015228321435781924,0.01537582480333359,0.015524203061729866,0.015672352556833344,0.0158173957876263,0.015963655004303925,0.01610914055959752,0.016263771208853712,0.01640898267958113,0.01655677322463587,0.016705296220886304,0.016860675163417698,0.017010706081334703,0.017162235759478024,0.01731403882305105,0.017461654953375014
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.5- k=0.14- rho_100nm=450.0- D_TEM=0.37- P100nm_Diam=15.2 (nm)- P_Sigma=1.0,0.002270188629114693,0.0022727722857851036,0.002361373983841516,0.0024508877356009414,0.0025412592357893895,0.0025435320934159233,0.0026345965447506477,0.0027264060439836785,0.0028189138016574897,0.0029120755041717873,0.003005849294295723,0.0031001957193148707,0.0031015765063820535,0.0031962871088234727,0.003291490868385892,0.0033871555081379057,0.003483250714217207,0.00357974800245857,0.003676620583495839,0.0037738432291547132,0.0038713921423633086,0.003969244832276088,0.004067379995839712,0.004165777406631166,0.004364585849798379,0.004463894801033763,0.004563397021946245,0.004663076126075842,0.004762916319275657,0.004862902339935569,0.004963019405603852,0.005166796523163214,0.005267480814111638,0.005368243267831231,0.005574135379266007,0.005675323063795695,0.005776540420796875,0.005984215122903427,0.006085726352810926,0.006187222033977814,0.006396370109911024,0.006498036566830666,0.006708224874359935,0.006809975883588829,0.007021054264672592,0.007122807026061566,0.007334631464043317,0.0074363063722306605,0.007648738613433352,0.007861685727224548,0.007963166378649208,0.008176506751073093,0.00839023002898978,0.0084913230658885,0.008705238999124391,0.008919414591024867,0.009133804260217086,0.009348363651132684,0.009563049604593388,0.009777820129322247,0.009877361415304363,0.010091870487473113,0.01042223615982012,0.010636947459142706,0.010851549944804062,0.011066008072961186,0.01128028728620289,0.011494353989687964,0.011708175527755011,0.012039473343158235,0.012252883715870683,0.012465943881674494,0.01279708959022036,0.013009496252999695,0.01334039287980128,0.013551988107453488,0.013882419436030247,0.014093055677804368,0.014422819494266206,0.014632358910846736,0.014961266065830883,0.015289787081924182,0.015617863527569662,0.015945439143059292,0.016151692026453338,0.016477949598309845,0.016803564348270423,0.01712848737306646,0.01745267156557948,0.01789747733190033,0.018220136959231234,0.01854191421339719,0.018862768915459932,0.019304484602773935,0.019623417116654246,0.019941304415374672,0.020380144673645774,0.020695843740828872,0.021132542331967607,0.02156814108633214,0.022002575915135776,0.02231336788006434,0.02274523262921902,0.023175769655758058,0.023604924413901014,0.024032644613401686,0.024458880122357536,0.024883582875437585,0.025429293684690664,0.025850774218079443,0.026270579375176115,0.02681125490922835,0.02722753891730506,0.027764582936163094,0.028299733771666745,0.028710353533314192,0.029241539367296534,0.02977065925587547,0.03029765685385063,0.030822478332354485,0.03134507226647035,0.03198773792623468,0.03250565947214124
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.5- k=0.14- rho_100nm=450.0- D_TEM=0.37- P100nm_Diam=15.2 (nm)- P_Sigma=1.4,0.00255959477723519,0.002624914004264573,0.002694908353504127,0.0027993492949688246,0.002878041209538791,0.0029591344585443947,0.0030436211603894828,0.003133661276121362,0.0032207780413532868,0.0033406231346239323,0.003415442290530036,0.003527643461299449,0.0036172623342556032,0.003719381243655403,0.003834956999193108,0.0039201154419840145,0.004052953099858318,0.004158285691651842,0.00427318250320131,0.004405766248740752,0.004499915291384057,0.004633294915403437,0.004764047877146083,0.0048674056481826855,0.005019732634581208,0.005139209932608103,0.005294730781768948,0.0054045802271919414,0.005546440368393275,0.005690003571780807,0.0058327814061735405,0.005996444397359155,0.006119626407383439,0.006288986114184343,0.006449762759183628,0.006598134931594586,0.006761243726696871,0.00693486400944696,0.007112336544429014,0.007269716387633792,0.007451337934372216,0.007627088378032656,0.0077915672146793005,0.007989015618891454,0.008178317764433604,0.00838207557937095,0.008553573070594536,0.008762689425114252,0.008972218742614098,0.00918438778425341,0.009382528399066909,0.00960215125740793,0.00980721818292789,0.010032834137305217,0.010253242136996486,0.010485082266392836,0.010727004318826144,0.010959140248427163,0.011204359581359504,0.011436622547043028,0.011704218221787556,0.011964026208400588,0.01223007136099346,0.01246411721887912,0.01274872535064452,0.01300951573899965,0.013323381581777042,0.013576725384513913,0.013872661781215326,0.014167098459445554,0.014481183024907345,0.014781000445990252,0.015097153444937601,0.015389854820618417,0.01571186133513114,0.016041943424320117,0.016362273532641282,0.016697924604525398,0.01706293653002616,0.017395631131505017,0.017751304095766623,0.01810859291385461,0.01847031561359397,0.018846556405910018,0.01919729859918763,0.01961758920301533,0.019996095354978267,0.02039507421689702,0.02077399724566784,0.021191917347000596,0.021607007780512194,0.022019994875690424,0.02245889067127876,0.022890128866672084,0.023326431925844902,0.023775646548772945,0.024229344068586862,0.024711475913138294,0.025171781760800784,0.025666287198778583,0.026139785592821756,0.026628685443069268,0.027140897671196873,0.027632418016354604,0.02813740661392034,0.028648988272075425,0.02919401069280686,0.029746621246116156,0.030277528580787114,0.030854780788759185,0.03141306326815742,0.03199134307511624,0.032571458960849856,0.03316167359380358,0.033758230491323614,0.03438472947739168,0.03497179435016277,0.03562315324361389,0.036232473189168904,0.036880229593122774,0.037549125123959644,0.03818627110851219,0.03886440206071701
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.8- k=17.91- rho_100nm=450.0- D_TEM=0.75- P100nm_Diam=15.2 (nm)- P_Sigma=1.0,0.001802931913689801,0.001903965147873167,0.001952902045100221,0.0020603084665303233,0.002112729118951841,0.0021663019065767753,0.0022828523316444273,0.0023401450450813532,0.0024637315516934026,0.002524928865149754,0.002587431267805687,0.002721147220504719,0.002787821370827608,0.0029293217967495217,0.0030003778173588336,0.003150004423782864,0.0032256645969342772,0.0033028882454061805,0.0034642783265951623,0.0035464293801726865,0.003716849517576817,0.00380418155827609,0.003984043492494618,0.004076823989491628,0.004266561037147972,0.004365071650093025,0.00446556605975968,0.0046696757056771555,0.0047763081414044116,0.0049914238514953534,0.005104510860839519,0.005331140631147326,0.005451013785990103,0.005689687781434157,0.005816693921782148,0.0060679646389230225,0.006202466142262995,0.0064669086331525,0.006609283716769869,0.006887495882712878,0.007038138943869148,0.007330741903665655,0.007490063900585766,0.007797702434732138,0.007966131309912614,0.008289474380116296,0.008467455526446427,0.008807196868445078,0.008995193637952459,0.009352052424843096,0.009550546679455528,0.009925268252375524,0.010134760955866953,0.010528117618803469,0.010933184684810023,0.0111619213446469,0.01158690652148824,0.011828049388828659,0.012273798301457264,0.01252792252859117,0.012995311076126238,0.013476214016799406,0.013752949540169306,0.014256944603841621,0.014548273942846503,0.01507631972904354,0.015382902085648242,0.015935991454618336,0.016504631245709993,0.016837672708206353,0.017433000251603555,0.017783139499132707,0.018406241381479962,0.01904652021445488,0.019426234893659012,0.020096085828081645,0.02078417951293136,0.021195542466831366,0.021915106774326735,0.022654037821631664,0.023099245328022683,0.023871651963582586,0.02466461077306303,0.025145989640662347,0.025974541425483735,0.0268248956777669,0.027344910723927335,0.02823309403815736,0.029144398552815018,0.029705660477348347,0.03065715543092426,0.03163316250954223,0.03223843618134208,0.033257127283526665,0.034301797559398065,0.03495401073445808,0.036043998085237845,0.03716151190368294,0.03830713161012525,0.0390293754235703,0.04022414477900453,0.0414486831726109,0.04270361284284066,0.043502200935790825,0.04481040493328208,0.04615078766272693,0.04752401726763538,0.04840576548485889,0.04983670766923321,0.05130241749254907,0.05280361229055364,0.05434102286514573,0.055339558585762505,0.05694078933827203,0.058580338763307135,0.060258991306436076,0.06197754608602778,0.06310593543663044,0.06489500523834765,0.06672627885529105,0.06860061387156373,0.0705188838507336,0.07248197861865263
S_Median Diameter=150.0 (nm)- S_Sigma=1.3- Dm=2.8- k=17.91- rho_100nm=450.0- D_TEM=0.75- P100nm_Diam=15.2 (nm)- P_Sigma=1.4,0.0020939498573522624,0.0021714609128448037,0.002246026667400323,0.0023326574673003253,0.002416817653724758,0.002507349566939671,0.002607781284958641,0.0027080901640351585,0.0028002339623162727,0.0028979771550422693,0.0030154218667946577,0.003115588393941887,0.003234165535144884,0.003356546799319088,0.0034779896931659026,0.0035932958465196563,0.003714194668078908,0.0038386332635108144,0.0039940917092650225,0.004145939790910054,0.0042736002436573745,0.004417931198223347,0.004575882265704936,0.004733219304186734,0.004890951821848907,0.005069567644387947,0.005240309185975778,0.005404805345050195,0.005585115560903036,0.005778029900639434,0.005968359927641994,0.0061886444300190855,0.006383318250680346,0.006602744136869719,0.006806013625443635,0.007025576933455856,0.007258654669420898,0.007523905393815132,0.007742411261733351,0.008010535068866531,0.008255159778907247,0.008510265281566905,0.008798541450761952,0.00907585789009323,0.009383991585890532,0.009659080970818882,0.009942250394053569,0.010266626335308348,0.010607317837765097,0.010946905590521755,0.011288229147803712,0.011619097761075269,0.011986966758964875,0.012360998619396282,0.012760087858737439,0.013169099128862155,0.013568577863446863,0.013949454921995064,0.014382711338552139,0.014839028278955224,0.01528649470021129,0.01574941285693051,0.01623515162548396,0.01669205315873523,0.017188849701265427,0.01770292345297901,0.01830595899760849,0.018810438967966102,0.019344520632923107,0.019941403286265154,0.020518153122930143,0.02118463180599749,0.02179469723580786,0.0223940295526776,0.023060378845935574,0.02370786254300851,0.024499341617275176,0.025171677842608854,0.025883390245290426,0.02667613385873103,0.027417409453613907,0.028159391323190616,0.029065018175852993,0.029862137442173635,0.030744420198460156,0.03157257634767726,0.03244624155537766,0.033419231469455635,0.03439044117546948,0.03539761048802795,0.036316917508644936,0.037358020399467416,0.038375132157264714,0.039567672502364724,0.040668496367544126,0.041748918672411386,0.04291852772593287,0.04413807983651982,0.04537572503334026,0.046683340557499675,0.047874163213270156,0.04923699216161266,0.05053112394069752,0.05200257768771592,0.05343013518814003,0.05492986624984335,0.05632862833071444,0.057905438891318065,0.05948818279190941,0.06123847187728697,0.06275998124508506,0.06450437616790537,0.06627224550903782,0.06804483878945562,0.0699121656102553,0.0718034629939328,0.07373376688804636,0.07558101742936581,0.07774453936982047,0.07979952454566029,0.08187523137625118,0.08410373806839025,0.08623412932378641
